2210414,23,2113,0,2113,0,2075.5164193977989271,16.888011705298254128,2016.3622456866178254,43.539584527373406786
2210414,24,1547,0,1547,0,1509.6428202979511752,18.497478766496001867,1461.4838810571141039,42.343469366677950916
2210414,25,2223,0,2168.9989798561150565,32.454054391466684137,2122.7521747586106358,60.247905768104232038,2042.960684201773347,108.20176603977984087
2210414,26,0,2663,669.97618698329233666,1935.9639014113663507,403.10891103713936445,2225.5594824401373444,438.46500704560401118,2187.1922111807484725
2210414,27,0,2278,532.49044862688651847,1721.5719073522716371,397.41161676451230278,1862.7230903717620549,415.70401657867603262,1843.6083716668699708
2210414,28,0,1646.0000000000002274,0,1646.0000000000002274,5.8906736793779517214,1630.2340668678764359,19.22201894094864727,1594.5537509320301979
2210414,29,0,2713,499.51314942968633659,2080.3299839389642329,224.97914351608639549,2428.0474246689345819,290.50079415462960242,2345.0594516612932239
2210414,30,0,2540,0,2540,8.9257068968722368396,2516.0092110920045343,29.280580782056201627,2461.2987564164841388
2210414,31,0,2588,0,2588,0.11305652563481670414,2587.1640277475917173,1.3117469438427213912,2578.3005683123860763
2210414,32,2907,0,2600.3308241096760867,158.66200224941428587,2826.0362188961166794,41.888382105346025241,2731.619460138188515,90.73695629589437317
2210414,33,1651,0,1651,0,1541.0109272013389727,74.813887797029892113,1481.394914900619824,115.36433105184970316
2210414,34,0,1718,0,1718,13.652456142064531619,1687.657283761879853,35.257561158877393837,1639.6397282393900241
2210414,35,0,1687.0000000000002274,0,1687.0000000000002274,3.4611197465763212655,1676.4604530460755996,13.279646356241094907,1646.5617989115910405
2210414,36,0,2427,185.65624246787388074,2143.9675248306971298,94.685476433982444178,2282.6522290796006018,152.62558849990989529,2194.3226738132657374
2210415,19,165.06084050849665346,1861.0963390562935729,0,2211,83.31954696692346829,2034.3753419521881369,119.95077502922663371,1956.72275782395036
2210415,20,2593,0,2593,0,2571.5858787843385471,4.9137686553485027119,2546.2682389882006646,10.723254069425692592
2210415,21,624.17511996446376088,1222.4145043228882059,0,2036.0000000000002274,463.77999757936350989,1431.4826664074366818,511.46495027800699518,1369.3273759500498272
2210415,22,20.534374182809983722,2672.5181431599089592,0,2739,18.127376373406470123,2680.3110119541838685,33.429093602406531716,2630.7703458900809892
2210415,23,556.58254647484659472,1274.8865264092405596,0,2040,388.96752706151545453,1505.300704039426364,439.94043662652438798,1435.2301275484435337
2210415,24,1951.6989156376889696,38.694147314898145851,2042,0,1920.0581649811504121,52.252255456167077341,1856.2062648205462665,79.612888482870758367
2210415,25,1062.9675540630009891,873.57677964698723372,2013,0,1142.9925559104062813,799.99194188268131711,1120.6803177641106686,820.50856026757617201
2210415,26,1896.1891809495823509,322.63219643745230769,2544,0,2305.2284877511237937,118.91647249187369084,2211.0522529903314535,165.81949507124585352
2210415,27,57.388469413839629851,2139.6439822233373889,0,2284,43.044116980573065234,2175.7260317360914996,68.543259315148361566,2111.5850173174017073
2210415,28,0,1774,0,1774,8.1331177457375343209,1745.2586635837881204,15.769194855921575993,1718.2738014454084805
2210415,29,582.01329917942257453,1006.5559828406547922,0,1709,497.95176483946221424,1108.0116058540670565,531.01131692033936815,1068.1113413722739551
2210415,30,1864.1334270640882096,138.19887661893892528,2161,0,1995.0903451516044242,77.23512854117815607,1920.2763687602678147,112.06292134528945326
2210415,31,1061.0460316108892584,665.49966279042973838,1854.0000000000002274,0,1184.2516330239564013,562.09733495939826753,1143.51063008828487,596.28989190001550469
2210415,32,2710,0,2710,0,2707.7143401701287075,0.25977240870863715916,2702.6497815373459161,0.83537538247141640557
2210415,33,2206,0,2206,0,2200.9830393773167998,0.77323962452962735625,2192.3532479899263308,2.1033072001020189923
2210415,34,773.6940228245310891,966.36755732114579587,0,1809,715.94746278657692073,1029.2595062125724326,734.66699338268313113,1008.8720102171744202
2210415,35,1494.9247062613064827,46.899491779084712562,1583.9999999999997726,0,1409.1082184994058935,92.08317283554005428,1347.9317743614351457,124.29349759000199072
2210415,36,1731.8191113552870775,411.91909496712628425,2471,0,2150.0378837942407699,178.86071793416846276,2051.7732872860192401,233.6200661299683361
2210416,19,2687,0,2687,0,2687,0,2579.7129872981595327,18.007608012106420148
2210416,20,2166,0,2166,0,2166,0,1230.5790762236679257,801.97444850076124112
2210416,21,0,2366,0,2366,0,2366,301.91544708078424719,1793.159624865168098
2210416,22,0,2309,0,2309,0,2309,31.890628811480873139,2163.7624025133941359
2210416,23,2367,0,2367,0,2367,0,2086.2111451004448099,91.105129092884865827
2210416,24,2347,0,2347,0,2347,0,1216.213314617531978,1085.4974018605457786
2210416,25,0,2876,0,2876,0,2876,284.48150791797644388,2275.28868078406731
2210416,26,0,2069,0,2069,0,2069,51.130135057541927779,1882.0949656642153514
2210416,27,0,2249,0,2249,0,2249,752.16939046519564727,1326.6287027501500688
2210416,28,1899.0000000000002274,0,1899.0000000000002274,0,1899.0000000000002274,0,1622.7465492753444778,102.26760182171307179
2210416,29,2478,0,2478,0,2478,0,1325.9451388131658405,1064.6511832598266665
2210416,30,2855,0,2855,0,2855,0,2517.6621513929048888,109.17694294674454625
2210416,31,2317,0,2317,0,2317,0,1951.471892692874917,142.77209197796634044
2210416,32,2395,0,2395,0,2395,0,1833.9405989777164905,288.61176703943749544
2210416,33,2726,0,2726,0,2726,0,1753.5601313831075458,698.47295038586753435
2210416,34,0,2682,0,2682,0,2682,174.64566965224031492,2244.6520205347260344
2210416,35,0,2161,0,2161,0,2161,1062.574276095021105,1089.0004618854618457
2210416,36,1761,0,1761,0,1761,0,1630.4041145851474539,31.666350410074972643
2210417,19,1400.3841983060169696,275.23670862834944728,2708,0,2325.1716560340842079,80.580559845115232065,2650.4720790626802227,12.108905071740172943
2210417,20,1425.6687176993609683,1416.7782770976593838,1433.5851971358888477,1408.9586776542357711,1440.1914902996682031,1402.4332307354675322,1451.6372394893387536,1391.1275519030134546
2210417,21,619.36105035409923403,841.50887819361594211,452.76843613113067022,1068.1178946326135701,509.91586831883074638,990.38261530782654063,395.50072462719742816,1146.016784917447012
2210417,22,1032.2311020522852232,763.53230115555095381,1313.7739109941780953,569.47826228205008192,1296.9815394499914873,581.05244360339361265,1527.8701182662841802,421.91195119496745747
2210417,23,1151.0866149833386771,1259.4734053191359635,1062.3505437109442937,1362.5819409318469297,1020.6457404348556111,1411.0416161479547554,913.64959314245663791,1535.3677881919638821
2210417,24,1268.3050462271517063,505.21507210474470639,2270.6282413681583421,156.86909759945729093,2103.216346730938767,215.05118882899787991,2533.3961030237155683,65.547129514902579217
2210417,25,1441.7825222072203815,236.42954346263701382,2697,0,2355.9169129422152764,64.245535122489656032,2653.1742520743687237,8.254905430560205204
2210417,26,755.02049670899918965,1303.0770927447310896,445.71611549831072807,1963.8328257926195874,400.55495500717461255,2060.3089752374207819,182.97146533149322067,2525.1246938412937197
2210417,27,248.17195974737347797,1149.8330469014572373,0,2015,110.20901535992817344,1630.7938305358904927,25.655752104639649502,1925.5599645487045564
2210417,28,870.32270146370569819,1018.0628498510055806,752.9032406425087629,1162.1434353057215958,749.79728937618870077,1165.9546202125125092,640.6504307232443125,1299.88423618312504
2210417,29,1389.1981322290071148,118.10610153865337679,2076,0,1836.6914316593663443,41.152774035455841783,2048.9439196323196484,4.6527074620722146392
2210417,30,1113.4707271776755988,1236.9155287010694337,1013.5385790019507795,1355.4806655440677332,971.66824947271675228,1405.1579860152091896,854.77568230564588703,1543.8459205297576773
2210417,31,210.04215685046679596,1256.3451893359326732,0,2151,79.497110102760785821,1812.3895369682406908,13.939843518212281737,2091.6245477075749477
2210417,32,339.34203862638810278,830.24597639528667514,47.145606879182253124,1406.9494601068772681,237.72656071208615458,1030.8028406998303126,120.29046123289592174,1262.5846159877053196
2210417,33,838.02340837069493773,955.67184299643065515,742.36855541524528235,1068.2547062930871107,747.42153918458370754,1062.3074975172960421,661.97096432667990484,1162.8802347136893331
2210417,34,1110.2586457853028605,315.63274775962480589,2059,0,1608.9684390983868525,149.71909626887077138,1929.9472914872392266,42.933999675202173307
2210417,35,751.07144309092177537,806.26400301867772669,704.09203513417219256,856.97542001872056971,715.88190966819001915,844.24896666657980404,678.84421765809861427,884.22890523822081832
2210417,36,1270.6313157386682633,1380.8386830910706067,1180.5270048914201197,1485.8014002465988597,1119.7901288846103398,1556.5539255949222479,1000.3160597881352487,1695.7295411018501454
2210418,19,0,1806,0,1806,38.146560630462118979,1653.582547569436656,0,1806
2210418,20,513.24749966934302847,1506.2027216100182159,0,2547,286.99707658310256875,1965.0083168334697348,0,2547
2210418,21,1514.9271710114646794,1106.9659889597057827,2995,0,1864.2140848867695695,845.72969945029603878,2995,0
2210418,22,1197.2396844671154668,1463.6724578555758853,0,2911,1009.1782394821975686,1691.0175020213139305,0,2911
2210418,23,323.88268223457822614,1614.2857571269764776,0,2426,165.15210763693590934,2012.0960608190014227,0,2426
2210418,24,566.2036552360668793,1636.1321700995833908,0,2849,282.35815131793668797,2244.1591179663146249,0,2849
2210418,25,1387.9912012266306647,638.80895624453205528,2477,0,1770.1842309952448886,414.61579021554672408,2477,0
2210418,26,194.55250520510958268,1409.0612471589340657,0,1871.0000000000002274,145.13194743567208889,1526.4037136394131267,0,1871.0000000000002274
2210418,27,1337.0085327547944871,833.67941268360596041,2530,0,1643.2068939136033805,619.70364093310240605,2530,0
2210418,28,982.29833082158802426,1381.1269453082172731,0,2686,768.74723301045344215,1664.8056044183590529,0,2686
2210418,29,1605.2481308156047817,138.19047249080563233,1998,0,1714.041022940822586,99.91149192822909697,1998,0
2210418,30,98.082262987779301966,2030.6841339321797477,0,2419,52.316169338666398403,2211.8759187721211674,0,2419
2210418,31,42.965944693155734058,2284.9724033620359478,0,2497,30.476963832237647267,2346.6028089148271647,0,2497
2210418,32,1623.6690127383635627,483.16759168990051876,2712,0,2174.4904985326484166,238.62884947149385084,2712,0
2210418,33,0,1575,0,1575,21.816833517704605327,1472.4283200287020463,0,1575
2210418,34,444.69858468052075295,1713.5041953143602314,0,2811,198.62972063291064728,2320.7909177356350483,0,2811
2210418,35,2624,0,2624,0,2544.2259196350714774,10.670999317107396465,2624,0
2210418,36,991.6498425751179866,1445.7909927912012336,0,2816,742.55296095699611669,1789.9798144971050533,0,2816
2210419,19,999.06033196080443304,857.88764102537095368,1510.4782884692381231,407.87092853542708326,1087.1607448508839298,780.36463333030121703,1509.8179685033937858,408.45196996433872982
2210419,20,13.853298055776065212,1628.1934344804346892,0,1687.9999999999997726,34.703218997139565261,1538.1814995724512301,0,1687.9999999999997726
2210419,21,1507.0318270469667823,115.02077874571045868,1913,0,1686.602418737877997,64.144008909602860058,1912.9865120538904648,0.0038214672197536382961
2210419,22,834.19243655207151278,1151.2346973396129215,0,2263,658.158808104992886,1385.8425307764437093,112.17241323935692776,2113.502843839419711
2210419,23,1766.4149159360190424,310.62879809497849237,2928,0,2608.6154982760253915,85.40917515364476742,2927.9884515302501313,0.0030882690622081303972
2210419,24,1418.2670102165693606,274.03629989124874555,2191,0,1838.2218496578291251,125.10662839610533581,2190.8483479678056938,0.053780752631173496525
2210419,25,1162.027834673578127,823.16321500119954635,2281,0,1413.8494630162683734,637.91258266492843632,2154.0302764250045584,93.404294677265369273
2210419,26,887.44581506347992672,1377.9653635204228976,0,2762,584.64274586277917933,1850.2082077509905957,28.922501967455950478,2716.8933086199249374
2210419,27,898.26287796089479798,937.35382361012102592,767.50838998909534894,1072.8221450362559608,876.08711093170541062,960.3290497945503148,755.58141645279306431,1085.1790982064242144
2210419,28,1450.8902992100263418,1054.1697911289686544,2961,0,1892.9648584779877183,745.56860436541694526,2857.1390688361593675,72.502716891475344596
2210419,29,1208.1590351711158746,789.90721427955361378,2362,0,1526.8689216991429021,571.72182625422738056,2292.388488473669895,47.655298110955101265
2210419,30,73.824512741209275646,2014.6073999364029987,0,2443,24.136159836689351721,2302.9414762920855537,0,2443
2210419,31,801.55050377773068249,742.91772417796266836,1006.5069318526501547,548.56472014225028033,825.99718248984675029,719.73579477461225906,982.81802745219226836,571.02807869990829204
2210419,32,898.86434069476490549,958.89476367149325142,700.00782596482633835,1168.8661140338190307,864.40191832113680448,995.28341994647007596,681.56164356864667297,1188.3433226735044173
2210419,33,1381.6616805413427755,1269.1914424389813121,1784.1378337592711887,905.7065204262341922,1506.3028949199954241,1156.6252649753755577,2003.9417089535136256,707.19688502476049052
2210419,34,1038.6031965194524673,660.58645569619386606,1969.0000000000002274,0,1246.4834460453198517,512.99042276721331746,1888.7297800749543057,56.992263816766765672
2210419,35,1072.962900534986602,1460.5857886259234419,0,2985,764.20260295192019839,1899.2576059916796112,79.295600935756837657,2872.340614567713601
2210419,36,751.07605178402798174,1436.9037381433226983,0,2835,412.77934222916809404,2066.6287359030256994,4.9286186165875180976,2825.825585175294691
2210420,19,2375,0,2375,0,2372.9741284101023666,0.36593638402786166086,2374.9562275250764287,0.0079066912599031341502
2210420,20,0,2773,485.38016095867982358,1872.0902367212720492,47.441496154217873027,2684.9442645009062289,9.4348351656921529695,2755.4880870719780432
2210420,21,2771,0,1404.1300366855273296,1311.6229637146095683,2262.0977405434605316,488.33313168348593081,2450.7395527851326733,307.31596143786856601
2210420,22,2829,0,1854.5741586502599603,542.84027075545805019,2728.9387592934717759,55.742847420816175941,2807.7397709941860739,11.843803786908036813
2210420,23,2113,0,1888.7158534312277425,101.049932576181277,2075.5164193977989271,16.888011705298254128,2107.7515700570306763,2.3646499317116758121
2210420,24,1547,0,1547,0,1509.6428202979511752,18.497478766496001867,1540.7088302204745105,3.1150847130682839392
2210420,25,2223,0,1547.5763642005613292,405.92261692669802642,2122.7521747586106358,60.247905768104232038,2198.2345340477472746,14.883788804412889206
2210420,26,0,2663,1189.2284438007541212,1372.488449127380818,403.10891103713936445,2225.5594824401373444,234.61973900211859245,2408.3983842858019671
